k,alpha,l_0,f_ref
32.1074214876389,0.044774683116118964,92.03914286938176,29.503021963375545
35.050237240142785,0.08364169241042904,89.85000012497855,56.52194893091442
34.63709291730191,0.07784814586466153,90.1339662492219,53.0575889248362
34.72501326838373,0.057312016296700664,91.59741364224054,33.219782307878944
35.83515164566624,0.08010539079417155,90.1653378200976,52.70463727096258
34.624472293958874,0.0725148193045474,90.53363125117463,47.86609350190287
33.89987954872383,0.05796485917456058,91.42204011039233,36.31151259540704
38.57814235012766,0.10468720683861081,89.10667212151748,66.15305298163844
33.29730775284353,0.04530024667878835,92.14647494466806,28.700984919805414
34.07185479410438,0.05954722443304466,91.23965163108346,39.48792462971972
36.36516612871937,0.08969794024424595,89.71499412263302,57.590664990583086
35.11621432099504,0.06475670743283392,91.0761727483724,41.102310430416864
35.085934758794636,0.07570469170797434,90.43157021675442,47.90700627600839
33.04460482106488,0.05380573409303953,91.42273752573422,38.40347899272538
32.942218021883576,0.051019122720587444,91.66690009577627,34.703283073518875
38.118166701280686,0.09238811755220708,89.79421801649981,56.82378669577222
32.89684996120276,0.06668476137911145,90.6201866728497,46.82443703055485
39.47993698804737,0.09875344341403203,89.69814059576858,56.80943990191819
33.92766928294489,0.06612889255476578,90.8964837671068,42.26174391945251
33.521064781407034,0.05112398638225623,91.79646424576251,32.21090198494994
34.20212036926616,0.05660704232684598,91.56099635125756,34.068489329583294
34.09536946268251,0.0607701271913617,91.21555900260387,38.91476786157271
34.130652846637005,0.066082913746444,90.9383121590343,41.31875661588562
33.654168596640176,0.04372435625511637,92.37010858066476,24.56598389520006
32.58068084728152,0.04023335899870403,92.39027530038237,25.628306774417787
33.63778134389621,0.06396477865058045,90.88667077007366,44.05756567128766
33.505842942170986,0.0827596868457744,89.6203138727854,60.006791223136624
33.78853443801588,0.061050038995467626,91.14869057364315,39.93130179235766
34.15420524177835,0.05346564871435014,91.76349783214005,31.697286961000408
35.02743316545564,0.05448144051191815,91.81870574773916,30.709057186222406
33.669427868634436,0.05050979099240818,91.84363998114932,31.491276354344507
37.97553269889226,0.08158206442038451,90.42737993801249,48.8131359980488
32.75865082326692,0.04101849333180682,92.39421238823813,25.109895955028268
33.1314314712764,0.04815745525109185,91.90842498012358,31.30537257088053
33.80979124721735,0.06597375545290932,90.78712551889767,45.4793472861272
39.02361063983479,0.08684621562479868,90.30650389168066,49.22105890024924
37.643022040425436,0.09287454919070379,89.66016288459494,59.48228553067217
38.669167469175584,0.09121418903783737,89.9636485653497,54.39010130349875
32.150702532018975,0.06002498729367271,91.00156341499613,41.49277143320051
34.29667613024879,0.06250445956839573,91.12971640694354,40.65356592355155
33.44346517038392,0.05310913215798991,91.62933807700351,34.7557246673345
33.76467338005354,0.06323835980932109,91.01451533735222,41.26447121296608
32.663568059300786,0.04480106876560817,92.08686896904469,28.89791450168096
34.21199106293496,0.0642620674306207,90.9272363757807,43.794751998224555
32.99428016673105,0.07145383950401984,90.28474479055903,51.51603676501622
32.20152207526006,0.0535964512647365,91.39872888799556,38.01251053955532
32.81019686482924,0.05352612267485629,91.52228279196052,36.098397610551366
35.050237240142785,0.08364169241042904,89.85000012497855,56.52194893091442
34.63709291730191,0.07784814586466153,90.1339662492219,53.0575889248362
34.72501326838373,0.057312016296700664,91.59741364224054,33.219782307878944
35.83515164566624,0.08010539079417155,90.1653378200976,52.70463727096258
34.624472293958874,0.0725148193045474,90.53363125117463,47.86609350190287
33.89987954872383,0.05796485917456058,91.42204011039233,36.31151259540704
38.5285891203215,0.10460677807883746,89.10359233561921,66.19951306635262
33.11491636013247,0.04838030301936285,91.91275552091274,31.470835556123006
34.07185479410438,0.05954722443304466,91.23965163108346,39.48792462971972
36.36516612871937,0.08969794024424595,89.71499412263302,57.590664990583086
34.648371062071305,0.0653862538385198,91.01073071449511,41.20505682567067
35.085934758794636,0.07570469170797434,90.43157021675442,47.90700627600839
33.03633321743244,0.05358060990774535,91.44246288112588,38.10454832733906
32.942218021883576,0.051019122720587444,91.66690009577627,34.703283073518875
38.118166701280686,0.09238811755220708,89.79421801649981,56.82378669577222
32.89684996120276,0.06668476137911145,90.6201866728497,46.82443703055485
39.47993698804737,0.09875344341403203,89.69814059576858,56.80943990191819
34.8831800380342,0.0694110851574026,90.83998032738462,42.67523588861778
33.521064781407034,0.05112398638225623,91.79646424576251,32.21090198494994
34.24613627002207,0.05593979939367388,91.61598325176485,33.34442988413966
34.05539225315941,0.05957311028982007,91.3143943301745,37.24193754645058
34.130652846637005,0.066082913746444,90.9383121590343,41.31875661588562
33.654168596640176,0.04372435625511637,92.37010858066476,24.56598389520006
32.58068084728152,0.04023335899870403,92.39027530038237,25.628306774417787
33.63778134389621,0.06396477865058045,90.88667077007366,44.05756567128766
33.505842942170986,0.0827596868457744,89.6203138727854,60.006791223136624
33.78853443801588,0.061050038995467626,91.14869057364315,39.93130179235766
34.14541608641785,0.053037625887783386,91.79297811645954,31.287462691605967
35.02743316545564,0.05448144051191815,91.81870574773916,30.709057186222406
33.669427868634436,0.05050979099240818,91.84363998114932,31.491276354344507
37.97553269889226,0.08158206442038451,90.42737993801249,48.8131359980488
32.75865082326692,0.04101849333180682,92.39421238823813,25.109895955028268
33.1314314712764,0.04815745525109185,91.90842498012358,31.30537257088053
33.80979124721735,0.06597375545290932,90.78712551889767,45.4793472861272
37.1978348428278,0.08871991366430183,89.85706437931228,56.9897577706182
35.8578961132167,0.07120977485729524,90.81259469546569,43.961034593208055
34.363396774844276,0.0636530612249069,91.06183474631798,41.451553859912174
33.44346517038392,0.05310913215798991,91.62933807700351,34.7557246673345
33.60676939654367,0.060594054726881785,91.1738907327386,39.12997033901906
32.663568059300786,0.04480106876560817,92.08686896904469,28.89791450168096
34.21199106293496,0.0642620674306207,90.9272363757807,43.794751998224555
32.99428016673105,0.07145383950401984,90.28474479055903,51.51603676501622
32.10347044837392,0.05140412055338568,91.532420290122,36.35910219661969
32.81019686482924,0.05352612267485629,91.52228279196052,36.098397610551366
35.050237240142785,0.08364169241042904,89.85000012497855,56.52194893091442
34.20784973990947,0.0694321946220529,90.65045554504911,46.67125603267877
34.83158080427354,0.0569992412777555,91.63777495697258,32.65654722921251
35.32060009246663,0.07435336516718041,90.478769013682,48.77036012859654
34.39278155136588,0.06724583435151292,90.85150495011607,43.540658754122056
34.53619383123437,0.06741363520153595,90.87998653983712,42.557191920230366
38.5285891203215,0.10460677807883746,89.10359233561921,66.19951306635262
33.11491636013247,0.04838030301936285,91.91275552091274,31.470835556123006
34.07185479410438,0.05954722443304466,91.23965163108346,39.48792462971972
36.36516612871937,0.08969794024424595,89.71499412263302,57.590664990583086
34.680056507544954,0.06527002434030874,91.02463756052897,41.00754168695103
35.085934758794636,0.07570469170797434,90.43157021675442,47.90700627600839
33.011969225656564,0.0549700118169626,91.3230842775347,39.84648422539374
32.942218021883576,0.051019122720587444,91.66690009577627,34.703283073518875
38.118166701280686,0.09238811755220708,89.79421801649981,56.82378669577222
32.89684996120276,0.06668476137911145,90.6201866728497,46.82443703055485
38.398653156419556,0.09506468504265239,89.7352093053783,56.73926373730739
34.183396959248306,0.06341280821029793,91.06826514866421,40.94337064775397
33.521064781407034,0.05112398638225623,91.79646424576251,32.21090198494994
34.24613627002207,0.05593979939367388,91.61598325176485,33.34442988413966
34.05539225315941,0.05957311028982007,91.3143943301745,37.24193754645058
34.130652846637005,0.066082913746444,90.9383121590343,41.31875661588562
33.654168596640176,0.04372435625511637,92.37010858066476,24.56598389520006
32.10717795226178,0.03233654601555613,92.83383734613297,20.835011523157526
33.63778134389621,0.06396477865058045,90.88667077007366,44.05756567128766
33.505842942170986,0.0827596868457744,89.6203138727854,60.006791223136624
33.78853443801588,0.061050038995467626,91.14869057364315,39.93130179235766
34.14541608641785,0.053037625887783386,91.79297811645954,31.287462691605967
34.2828176460393,0.05369777108072243,91.74580037398744,32.14789605224654
33.65166298736946,0.04893770092844135,91.94729248137351,30.232436891850227
37.97553269889226,0.08158206442038451,90.42737993801249,48.8131359980488
32.75865082326692,0.04101849333180682,92.39421238823813,25.109895955028268
33.1314314712764,0.04815745525109185,91.90842498012358,31.30537257088053
33.62455371615747,0.07023337834313738,90.43525818453617,50.630871932177094
37.20887186235347,0.08876524815197301,89.85594144469779,57.0041297891292
35.93518278394299,0.0720299099081088,90.76834859071812,44.5330110035351
33.51836336103747,0.059458698915459574,91.21026091959656,39.729364270147954
32.95557174897158,0.046722301482122766,91.96391673171196,31.272440402520473
33.8611704442586,0.06319292702184949,91.04621932977979,40.639529172119175
32.663568059300786,0.04480106876560817,92.08686896904469,28.89791450168096
34.31288054169288,0.06753367337808382,90.6764238543757,47.546424881271705
32.99428016673105,0.07145383950401984,90.28474479055903,51.51603676501622
32.10347044837392,0.05140412055338568,91.532420290122,36.35910219661969
32.81019686482924,0.05352612267485629,91.52228279196052,36.098397610551366
34.611909451928454,0.0833913628483117,89.78481090028426,57.51101190287147
34.20784973990947,0.0694321946220529,90.65045554504911,46.67125603267877
34.83158080427354,0.0569992412777555,91.63777495697258,32.65654722921251
35.32060009246663,0.07435336516718041,90.478769013682,48.77036012859654
34.39278155136588,0.06724583435151292,90.85150495011607,43.540658754122056
34.53619383123437,0.06741363520153595,90.87998653983712,42.557191920230366
38.5285891203215,0.10460677807883746,89.10359233561921,66.19951306635262
33.043775432698276,0.04625988171671655,92.05236445068908,29.758287036787955
34.261784982434854,0.058910233051850294,91.33918177386222,37.78009209684915
36.36516612871937,0.08969794024424595,89.71499412263302,57.590664990583086
34.680056507544954,0.06527002434030874,91.02463756052897,41.00754168695103
35.085934758794636,0.07570469170797434,90.43157021675442,47.90700627600839
33.07807193470027,0.05559503596846753,91.30650375525921,39.76685494605752
33.34189329073466,0.05403643893101398,91.51573589043919,36.39613067493961
37.720438223537776,0.08982412690763483,89.89154024832402,55.6788355517725
32.89684996120276,0.06668476137911145,90.6201866728497,46.82443703055485
38.398653156419556,0.09506468504265239,89.7352093053783,56.73926373730739
34.183396959248306,0.06341280821029793,91.06826514866421,40.94337064775397
34.005239276277194,0.05755759850872983,91.44122393479122,36.10648676903504
33.89001837556023,0.05877572325454436,91.35316210055501,36.902215752813134
35.09373082001426,0.053199323461930285,91.93657496959587,28.653663427939193
34.10171959992232,0.0650423262041502,91.00766089344782,40.34527487675855
33.654168596640176,0.04372435625511637,92.37010858066476,24.56598389520006
32.40129051999083,0.0362446539442841,92.61804605368033,23.201390702136692
33.619930146576216,0.0639828377620997,90.88072944985993,44.159454452132344
33.42608963160272,0.08605867810671862,89.37797955226293,63.204144630965196
33.78853443801588,0.061050038995467626,91.14869057364315,39.93130179235766
34.156161539093084,0.05585929421268019,91.59633861941137,33.93516651906487
34.30212290605213,0.053410612946531,91.76912174069531,31.843898932459503
33.76753486072034,0.053207373600096114,91.6771189748017,33.65718003940842
37.97553269889226,0.08158206442038451,90.42737993801249,48.8131359980488
32.75865082326692,0.04101849333180682,92.39421238823813,25.109895955028268
33.1314314712764,0.04815745525109185,91.90842498012358,31.30537257088053
33.62455371615747,0.07023337834313738,90.43525818453617,50.630871932177094
37.20887186235347,0.08876524815197301,89.85594144469779,57.0041297891292
35.69496039616365,0.07022852391559872,90.85210219344745,43.484151405183276
33.51836336103747,0.059458698915459574,91.21026091959656,39.729364270147954
32.95557174897158,0.046722301482122766,91.96391673171196,31.272440402520473
33.88046894474011,0.06276479925468616,91.07785750789176,40.25458410632939
32.663568059300786,0.04480106876560817,92.08686896904469,28.89791450168096
34.31288054169288,0.06753367337808382,90.6764238543757,47.546424881271705
32.99428016673105,0.07145383950401984,90.28474479055903,51.51603676501622
32.10347044837392,0.05140412055338568,91.532420290122,36.35910219661969
32.81019686482924,0.05352612267485629,91.52228279196052,36.098397610551366
34.611909451928454,0.0833913628483117,89.78481090028426,57.51101190287147
34.20784973990947,0.0694321946220529,90.65045554504911,46.67125603267877
34.83158080427354,0.0569992412777555,91.63777495697258,32.65654722921251
35.52560453815051,0.08162848219053238,89.99289580441342,55.5255196101336
34.39278155136588,0.06724583435151292,90.85150495011607,43.540658754122056
34.53619383123437,0.06741363520153595,90.87998653983712,42.557191920230366
38.5285891203215,0.10460677807883746,89.10359233561921,66.19951306635262
33.043775432698276,0.04625988171671655,92.05236445068908,29.758287036787955
34.261784982434854,0.058910233051850294,91.33918177386222,37.78009209684915
35.92068484042603,0.08319195830148335,90.05821342975847,53.4043438489344
34.680056507544954,0.06527002434030874,91.02463756052897,41.00754168695103
35.29777784150022,0.078899656610815,90.25877264710844,49.96856128894923
33.14143803981842,0.0561612394417883,91.28844732936994,39.8053714121613
33.34189329073466,0.05403643893101398,91.51573589043919,36.39613067493961
